timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2017-01-09 03:00:00,1215,i94_westbound,True,0.23027777777777778,residual,False,no_drift_consecutive_996/2
2017-01-09 18:00:00,1216,i94_westbound,True,0.23027777777777778,residual,False,no_drift_consecutive_997/2
2017-01-10 11:00:00,1217,i94_westbound,True,0.25527777777777777,residual,False,no_drift_consecutive_998/2
2017-01-11 04:00:00,1218,i94_westbound,True,0.2902777777777778,residual,False,no_drift_consecutive_999/2
2017-01-11 22:00:00,1219,i94_westbound,True,0.2652777777777778,residual,False,no_drift_consecutive_1000/2
2017-01-12 20:00:00,1220,i94_westbound,True,0.2644444444444444,residual,False,no_drift_consecutive_1001/2
2017-01-13 20:00:00,1221,i94_westbound,True,0.2594444444444444,residual,False,no_drift_consecutive_1002/2
2017-01-14 20:00:00,1222,i94_westbound,True,0.2594444444444444,residual,False,no_drift_consecutive_1003/2
2017-01-15 16:00:00,1223,i94_westbound,True,0.27944444444444444,residual,False,no_drift_consecutive_1004/2
2017-01-16 09:00:00,1224,i94_westbound,True,0.26,residual,False,no_drift_consecutive_1005/2
2017-01-17 00:00:00,1225,i94_westbound,True,0.2313888888888889,residual,False,no_drift_consecutive_1006/2
2017-01-17 10:00:00,1226,i94_westbound,True,0.2063888888888889,residual,False,no_drift_consecutive_1007/2
2017-01-18 01:00:00,1227,i94_westbound,True,0.1713888888888889,residual,False,no_drift_consecutive_1008/2
2017-01-18 18:00:00,1228,i94_westbound,True,0.22,residual,False,no_drift_consecutive_1009/2
2017-01-19 05:00:00,1229,i94_westbound,True,0.15861111111111112,residual,False,no_drift_consecutive_1010/2
2017-01-19 19:00:00,1230,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_1011/2
2017-01-20 06:00:00,1231,i94_westbound,True,0.1363888888888889,residual,False,no_drift_consecutive_1012/2
2017-01-20 17:00:00,1232,i94_westbound,True,0.1613888888888889,residual,False,no_drift_consecutive_1013/2
2017-01-21 04:00:00,1233,i94_westbound,True,0.1313888888888889,residual,False,no_drift_consecutive_1014/2
2017-01-21 12:00:00,1234,i94_westbound,True,0.1313888888888889,residual,False,no_drift_consecutive_1015/2
2017-01-21 22:00:00,1235,i94_westbound,True,0.14,residual,False,no_drift_consecutive_1016/2
2017-01-22 09:00:00,1236,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_1017/2
2017-01-23 02:00:00,1237,i94_westbound,True,0.19055555555555556,residual,False,no_drift_consecutive_1018/2
2017-01-23 13:00:00,1238,i94_westbound,True,0.18555555555555556,residual,False,no_drift_consecutive_1019/2
2017-01-24 09:00:00,1239,i94_westbound,True,0.20555555555555555,residual,False,no_drift_consecutive_1020/2
2017-01-25 09:00:00,1240,i94_westbound,True,0.24555555555555555,residual,False,no_drift_consecutive_1021/2
2017-01-26 04:00:00,1241,i94_westbound,True,0.18555555555555556,residual,False,no_drift_consecutive_1022/2
2017-01-27 04:00:00,1242,i94_westbound,True,0.16555555555555557,residual,False,no_drift_consecutive_1023/2
2017-01-28 04:00:00,1243,i94_westbound,True,0.12555555555555556,residual,False,no_drift_consecutive_1024/2
2017-01-29 04:00:00,1244,i94_westbound,True,0.13166666666666665,residual,False,no_drift_consecutive_1025/2
2017-01-30 04:00:00,1245,i94_westbound,True,0.13305555555555557,residual,False,no_drift_consecutive_1026/2
2017-01-30 20:00:00,1246,i94_westbound,True,0.16305555555555556,residual,False,no_drift_consecutive_1027/2
2017-01-31 03:00:00,1247,i94_westbound,True,0.15805555555555556,residual,False,no_drift_consecutive_1028/2
2017-01-31 20:00:00,1248,i94_westbound,True,0.14805555555555555,residual,False,no_drift_consecutive_1029/2
2017-02-01 20:00:00,1249,i94_westbound,True,0.14805555555555555,residual,False,no_drift_consecutive_1030/2
2017-02-02 20:00:00,1250,i94_westbound,True,0.14305555555555555,residual,False,no_drift_consecutive_1031/2
2017-02-03 20:00:00,1251,i94_westbound,True,0.14805555555555555,residual,False,no_drift_consecutive_1032/2
2017-02-04 20:00:00,1252,i94_westbound,True,0.16027777777777777,residual,False,no_drift_consecutive_1033/2
2017-02-05 20:00:00,1253,i94_westbound,True,0.1463888888888889,residual,False,no_drift_consecutive_1034/2
2017-02-06 20:00:00,1254,i94_westbound,True,0.15861111111111112,residual,False,no_drift_consecutive_1035/2
2017-02-07 10:00:00,1255,i94_westbound,True,0.11861111111111111,residual,False,no_drift_consecutive_1036/2
2017-02-08 07:00:00,1256,i94_westbound,True,0.115,residual,False,no_drift_consecutive_1037/2
2017-02-09 07:00:00,1257,i94_westbound,True,0.115,residual,False,no_drift_consecutive_1038/2
2017-02-10 07:00:00,1258,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_1039/2
2017-02-11 07:00:00,1259,i94_westbound,True,0.15444444444444444,residual,False,no_drift_consecutive_1040/2
2017-02-12 01:00:00,1260,i94_westbound,True,0.14944444444444444,residual,False,no_drift_consecutive_1041/2
2017-02-12 22:00:00,1261,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_1042/2
2017-02-14 07:00:00,1262,i94_westbound,True,0.12944444444444445,residual,False,no_drift_consecutive_1043/2
2017-02-15 07:00:00,1263,i94_westbound,True,0.1213888888888889,residual,False,no_drift_consecutive_1044/2
2017-02-16 07:00:00,1264,i94_westbound,True,0.12638888888888888,residual,False,no_drift_consecutive_1045/2
2017-02-17 07:00:00,1265,i94_westbound,True,0.1213888888888889,residual,False,no_drift_consecutive_1046/2
2017-02-18 07:00:00,1266,i94_westbound,True,0.11694444444444445,residual,False,no_drift_consecutive_1047/2
2017-02-19 07:00:00,1267,i94_westbound,True,0.11694444444444445,residual,False,no_drift_consecutive_1048/2
2017-02-20 07:00:00,1268,i94_westbound,True,0.11694444444444445,residual,False,no_drift_consecutive_1049/2
2017-02-21 10:00:00,1269,i94_westbound,True,0.1225,residual,False,no_drift_consecutive_1050/2
2017-02-22 04:00:00,1270,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_1051/2
2017-02-22 18:00:00,1271,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_1052/2
2017-02-23 16:00:00,1272,i94_westbound,True,0.13722222222222222,residual,False,no_drift_consecutive_1053/2
2017-02-24 14:00:00,1273,i94_westbound,True,0.16055555555555556,residual,False,no_drift_consecutive_1054/2
2017-02-25 14:00:00,1274,i94_westbound,True,0.16055555555555556,residual,False,no_drift_consecutive_1055/2
2017-02-26 14:00:00,1275,i94_westbound,True,0.14555555555555555,residual,False,no_drift_consecutive_1056/2
2017-02-27 14:00:00,1276,i94_westbound,True,0.11055555555555556,residual,False,no_drift_consecutive_1057/2
2017-03-13 20:00:00,1292,i94_westbound,True,0.11527777777777778,residual,False,no_drift_consecutive_1050/2
2017-03-17 15:00:00,1296,i94_westbound,True,0.11583333333333333,residual,False,no_drift_consecutive_1050/2
2017-03-18 14:00:00,1297,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_1051/2
2017-03-19 14:00:00,1298,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_1052/2
2017-03-23 23:00:00,1303,i94_westbound,True,0.1075,residual,False,no_drift_consecutive_1051/2
2017-03-25 23:00:00,1306,i94_westbound,True,0.12527777777777777,residual,False,no_drift_consecutive_1051/2
2017-03-26 08:00:00,1307,i94_westbound,True,0.11027777777777778,residual,False,no_drift_consecutive_1052/2
2017-03-26 20:00:00,1308,i94_westbound,True,0.12666666666666668,residual,False,no_drift_consecutive_1053/2
2017-03-27 12:00:00,1309,i94_westbound,True,0.12583333333333332,residual,False,no_drift_consecutive_1054/2
2017-03-28 11:00:00,1310,i94_westbound,True,0.14888888888888888,residual,False,no_drift_consecutive_1055/2
2017-03-29 11:00:00,1311,i94_westbound,True,0.1238888888888889,residual,False,no_drift_consecutive_1056/2
2017-03-30 03:00:00,1312,i94_westbound,True,0.1388888888888889,residual,False,no_drift_consecutive_1057/2
2017-03-31 01:00:00,1313,i94_westbound,True,0.12027777777777778,residual,False,no_drift_consecutive_1058/2
2017-04-04 12:00:00,1319,i94_westbound,True,0.1111111111111111,residual,False,no_drift_consecutive_1056/2
2017-04-10 20:00:00,1326,i94_westbound,True,0.12083333333333333,residual,False,no_drift_consecutive_1054/2
2017-04-11 05:00:00,1327,i94_westbound,True,0.11388888888888889,residual,False,no_drift_consecutive_1055/2
2017-04-12 21:00:00,1329,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_1056/2
2017-04-13 14:00:00,1330,i94_westbound,True,0.11916666666666667,residual,False,no_drift_consecutive_1057/2
2017-04-14 23:00:00,1332,i94_westbound,True,0.1413888888888889,residual,False,no_drift_consecutive_1057/2
2017-04-15 06:00:00,1333,i94_westbound,True,0.15083333333333335,residual,False,no_drift_consecutive_1058/2
2017-04-15 16:00:00,1334,i94_westbound,True,0.13777777777777778,residual,False,no_drift_consecutive_1059/2
2017-04-16 12:00:00,1335,i94_westbound,True,0.15444444444444444,residual,False,no_drift_consecutive_1060/2
2017-04-17 12:00:00,1336,i94_westbound,True,0.15944444444444444,residual,False,no_drift_consecutive_1061/2
2017-04-18 10:00:00,1337,i94_westbound,True,0.12194444444444444,residual,False,no_drift_consecutive_1062/2
2017-04-19 06:00:00,1338,i94_westbound,True,0.11083333333333334,residual,False,no_drift_consecutive_1063/2
2017-04-19 20:00:00,1339,i94_westbound,True,0.19055555555555556,residual,False,no_drift_consecutive_1064/2
2017-04-20 05:00:00,1340,i94_westbound,True,0.11027777777777778,residual,False,no_drift_consecutive_1065/2
2017-04-24 15:00:00,1345,i94_westbound,True,0.1125,residual,False,no_drift_consecutive_1064/2
2017-04-25 23:00:00,1347,i94_westbound,True,0.11972222222222222,residual,False,no_drift_consecutive_1065/2
2017-04-26 20:00:00,1349,i94_westbound,True,0.1111111111111111,residual,False,no_drift_consecutive_1065/2
2017-04-27 08:00:00,1350,i94_westbound,True,0.11611111111111111,residual,False,no_drift_consecutive_1066/2
2017-04-28 07:00:00,1351,i94_westbound,True,0.11611111111111111,residual,False,no_drift_consecutive_1067/2
2017-04-29 07:00:00,1352,i94_westbound,True,0.1111111111111111,residual,False,no_drift_consecutive_1068/2
2017-04-30 22:00:00,1354,i94_westbound,True,0.1411111111111111,residual,False,no_drift_consecutive_1069/2
2017-05-01 14:00:00,1356,i94_westbound,True,0.10944444444444444,residual,False,no_drift_consecutive_1069/2
2017-05-02 01:00:00,1357,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_1070/2
2017-05-02 17:00:00,1358,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_1071/2
2017-05-03 17:00:00,1359,i94_westbound,True,0.14444444444444443,residual,False,no_drift_consecutive_1072/2
2017-05-04 17:00:00,1360,i94_westbound,True,0.14444444444444443,residual,False,no_drift_consecutive_1073/2
2017-05-05 17:00:00,1361,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_1074/2
2017-05-08 17:00:00,1364,i94_westbound,True,0.14444444444444443,residual,False,no_drift_consecutive_1074/2
2017-05-09 05:00:00,1365,i94_westbound,True,0.11277777777777778,residual,False,no_drift_consecutive_1075/2
2017-05-10 05:00:00,1366,i94_westbound,True,0.10777777777777778,residual,False,no_drift_consecutive_1076/2
2017-05-15 21:00:00,1372,i94_westbound,True,0.1288888888888889,residual,False,no_drift_consecutive_1075/2
2017-05-16 09:00:00,1373,i94_westbound,True,0.10888888888888888,residual,False,no_drift_consecutive_1076/2
2017-05-17 02:00:00,1374,i94_westbound,True,0.1288888888888889,residual,False,no_drift_consecutive_1077/2
2017-05-17 10:00:00,1375,i94_westbound,True,0.11388888888888889,residual,False,no_drift_consecutive_1078/2
2017-05-17 21:00:00,1376,i94_westbound,True,0.1438888888888889,residual,False,no_drift_consecutive_1079/2
2017-05-18 06:00:00,1377,i94_westbound,True,0.1338888888888889,residual,False,no_drift_consecutive_1080/2
2017-05-19 00:00:00,1378,i94_westbound,True,0.1388888888888889,residual,False,no_drift_consecutive_1081/2
2017-05-20 00:00:00,1379,i94_westbound,True,0.1338888888888889,residual,False,no_drift_consecutive_1082/2
2017-05-21 00:00:00,1381,i94_westbound,True,0.15444444444444444,residual,False,no_drift_consecutive_1082/2
2017-05-21 10:00:00,1382,i94_westbound,True,0.14333333333333334,residual,False,no_drift_consecutive_1083/2
2017-05-21 21:00:00,1383,i94_westbound,True,0.1988888888888889,residual,False,no_drift_consecutive_1084/2
2017-05-22 18:00:00,1384,i94_westbound,True,0.17888888888888888,residual,False,no_drift_consecutive_1085/2
2017-05-23 14:00:00,1385,i94_westbound,True,0.2075,residual,False,no_drift_consecutive_1086/2
2017-05-24 14:00:00,1386,i94_westbound,True,0.2075,residual,False,no_drift_consecutive_1087/2
2017-05-25 13:00:00,1387,i94_westbound,True,0.1775,residual,False,no_drift_consecutive_1088/2
2017-05-26 12:00:00,1388,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_1089/2
2017-05-27 12:00:00,1389,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_1090/2
2017-05-28 12:00:00,1390,i94_westbound,True,0.15333333333333332,residual,False,no_drift_consecutive_1091/2
2017-05-29 09:00:00,1391,i94_westbound,True,0.17305555555555555,residual,False,no_drift_consecutive_1092/2
2017-05-30 07:00:00,1392,i94_westbound,True,0.15805555555555556,residual,False,no_drift_consecutive_1093/2
2017-05-31 06:00:00,1393,i94_westbound,True,0.14444444444444443,residual,False,no_drift_consecutive_1094/2
2017-06-01 06:00:00,1394,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_1095/2
2017-06-02 06:00:00,1395,i94_westbound,True,0.14444444444444443,residual,False,no_drift_consecutive_1096/2
2017-06-03 06:00:00,1396,i94_westbound,True,0.17305555555555555,residual,False,no_drift_consecutive_1097/2
2017-06-04 06:00:00,1397,i94_westbound,True,0.16777777777777778,residual,False,no_drift_consecutive_1098/2
2017-06-05 06:00:00,1398,i94_westbound,True,0.13416666666666666,residual,False,no_drift_consecutive_1099/2
2017-06-09 03:00:00,1402,i94_westbound,True,0.11,residual,False,no_drift_consecutive_1099/2
2017-06-10 03:00:00,1403,i94_westbound,True,0.145,residual,False,no_drift_consecutive_1100/2
2017-06-11 03:00:00,1404,i94_westbound,True,0.145,residual,False,no_drift_consecutive_1101/2
2017-06-11 18:00:00,1405,i94_westbound,True,0.14,residual,False,no_drift_consecutive_1102/2
2017-06-12 06:00:00,1406,i94_westbound,True,0.115,residual,False,no_drift_consecutive_1103/2
2017-06-13 00:00:00,1407,i94_westbound,True,0.115,residual,False,no_drift_consecutive_1104/2
2017-06-14 00:00:00,1408,i94_westbound,True,0.11638888888888889,residual,False,no_drift_consecutive_1105/2
2017-06-14 16:00:00,1409,i94_westbound,True,0.12111111111111111,residual,False,no_drift_consecutive_1106/2
2017-06-15 16:00:00,1410,i94_westbound,True,0.11611111111111111,residual,False,no_drift_consecutive_1107/2
2017-06-16 16:00:00,1411,i94_westbound,True,0.12861111111111112,residual,False,no_drift_consecutive_1108/2
2017-06-17 15:00:00,1412,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_1109/2
2017-06-18 08:00:00,1413,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_1110/2
2017-06-19 08:00:00,1414,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_1111/2
2017-06-20 07:00:00,1415,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_1112/2
2017-06-29 13:00:00,1426,i94_westbound,True,0.11083333333333334,residual,False,no_drift_consecutive_1108/2
2017-06-30 11:00:00,1427,i94_westbound,True,0.11,residual,False,no_drift_consecutive_1109/2
2017-07-01 03:00:00,1428,i94_westbound,True,0.11,residual,False,no_drift_consecutive_1110/2
2017-07-02 03:00:00,1429,i94_westbound,True,0.11,residual,False,no_drift_consecutive_1111/2
2017-07-03 07:00:00,1430,i94_westbound,True,0.14,residual,False,no_drift_consecutive_1112/2
2017-07-04 07:00:00,1431,i94_westbound,True,0.17,residual,False,no_drift_consecutive_1113/2
2017-07-05 04:00:00,1432,i94_westbound,True,0.18416666666666667,residual,False,no_drift_consecutive_1114/2
2017-07-06 03:00:00,1433,i94_westbound,True,0.18444444444444444,residual,False,no_drift_consecutive_1115/2
2017-07-07 00:00:00,1434,i94_westbound,True,0.17944444444444443,residual,False,no_drift_consecutive_1116/2
2017-07-07 23:00:00,1435,i94_westbound,True,0.2544444444444444,residual,False,no_drift_consecutive_1117/2
2017-07-08 20:00:00,1436,i94_westbound,True,0.25305555555555553,residual,False,no_drift_consecutive_1118/2
2017-07-09 20:00:00,1437,i94_westbound,True,0.21805555555555556,residual,False,no_drift_consecutive_1119/2
2017-07-10 16:00:00,1438,i94_westbound,True,0.18805555555555556,residual,False,no_drift_consecutive_1120/2
2017-07-11 13:00:00,1439,i94_westbound,True,0.14305555555555555,residual,False,no_drift_consecutive_1121/2
2017-07-12 11:00:00,1440,i94_westbound,True,0.13805555555555554,residual,False,no_drift_consecutive_1122/2
2017-07-13 08:00:00,1441,i94_westbound,True,0.13805555555555554,residual,False,no_drift_consecutive_1123/2
2017-07-14 07:00:00,1442,i94_westbound,True,0.13805555555555554,residual,False,no_drift_consecutive_1124/2
2017-07-15 07:00:00,1443,i94_westbound,True,0.15805555555555556,residual,False,no_drift_consecutive_1125/2
2017-07-16 07:00:00,1444,i94_westbound,True,0.15305555555555556,residual,False,no_drift_consecutive_1126/2
2017-07-17 07:00:00,1445,i94_westbound,True,0.10944444444444444,residual,False,no_drift_consecutive_1127/2
2017-07-18 19:00:00,1447,i94_westbound,True,0.14083333333333334,residual,False,no_drift_consecutive_1127/2
2017-07-19 07:00:00,1448,i94_westbound,True,0.11694444444444445,residual,False,no_drift_consecutive_1128/2
2017-07-19 22:00:00,1449,i94_westbound,True,0.12861111111111112,residual,False,no_drift_consecutive_1129/2
2017-07-20 11:00:00,1450,i94_westbound,True,0.1436111111111111,residual,False,no_drift_consecutive_1130/2
2017-07-21 06:00:00,1451,i94_westbound,True,0.12194444444444444,residual,False,no_drift_consecutive_1131/2
2017-07-22 03:00:00,1452,i94_westbound,True,0.11194444444444444,residual,False,no_drift_consecutive_1132/2
2017-07-23 03:00:00,1453,i94_westbound,True,0.12194444444444444,residual,False,no_drift_consecutive_1133/2
2017-07-25 18:00:00,1456,i94_westbound,True,0.1388888888888889,residual,False,no_drift_consecutive_1133/2
2017-08-09 17:00:00,1474,i94_westbound,True,0.11916666666666667,residual,False,no_drift_consecutive_1126/2
2017-08-11 01:00:00,1476,i94_westbound,True,0.10972222222222222,residual,False,no_drift_consecutive_1126/2
2017-08-11 19:00:00,1477,i94_westbound,True,0.11194444444444444,residual,False,no_drift_consecutive_1127/2
2017-08-13 17:00:00,1479,i94_westbound,True,0.12194444444444444,residual,False,no_drift_consecutive_1128/2
2017-08-14 06:00:00,1480,i94_westbound,True,0.11694444444444445,residual,False,no_drift_consecutive_1129/2
2017-08-15 02:00:00,1481,i94_westbound,True,0.12194444444444444,residual,False,no_drift_consecutive_1130/2
2017-08-15 15:00:00,1482,i94_westbound,True,0.13194444444444445,residual,False,no_drift_consecutive_1131/2
2017-08-17 02:00:00,1484,i94_westbound,True,0.11055555555555556,residual,False,no_drift_consecutive_1131/2
2017-08-17 10:00:00,1485,i94_westbound,True,0.11361111111111111,residual,False,no_drift_consecutive_1132/2
2017-08-18 21:00:00,1487,i94_westbound,True,0.11333333333333333,residual,False,no_drift_consecutive_1133/2
2017-08-27 03:00:00,1498,i94_westbound,True,0.11611111111111111,residual,False,no_drift_consecutive_1129/2
2017-08-28 01:00:00,1499,i94_westbound,True,0.1111111111111111,residual,False,no_drift_consecutive_1130/2
2017-08-31 19:00:00,1503,i94_westbound,True,0.10944444444444444,residual,False,no_drift_consecutive_1129/2
2017-09-02 07:00:00,1505,i94_westbound,True,0.11305555555555556,residual,False,no_drift_consecutive_1130/2
2017-09-03 06:00:00,1506,i94_westbound,True,0.11305555555555556,residual,False,no_drift_consecutive_1131/2
2017-09-08 23:00:00,1512,i94_westbound,True,0.12666666666666668,residual,False,no_drift_consecutive_1129/2
2017-09-09 23:00:00,1513,i94_westbound,True,0.15666666666666668,residual,False,no_drift_consecutive_1130/2
2017-09-10 23:00:00,1514,i94_westbound,True,0.12666666666666668,residual,False,no_drift_consecutive_1131/2
2017-09-11 23:00:00,1515,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1132/2
2017-09-12 10:00:00,1516,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1133/2
2017-09-13 10:00:00,1517,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1134/2
2017-10-03 01:00:00,1540,i94_westbound,True,0.12305555555555556,residual,False,no_drift_consecutive_1124/2
2017-10-03 15:00:00,1541,i94_westbound,True,0.12305555555555556,residual,False,no_drift_consecutive_1125/2
2017-10-04 15:00:00,1542,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_1126/2
2017-10-05 15:00:00,1543,i94_westbound,True,0.12916666666666668,residual,False,no_drift_consecutive_1127/2
2017-10-06 07:00:00,1544,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_1128/2
2017-10-06 19:00:00,1545,i94_westbound,True,0.12833333333333333,residual,False,no_drift_consecutive_1129/2
2017-10-07 14:00:00,1547,i94_westbound,True,0.11472222222222223,residual,False,no_drift_consecutive_1130/2
2017-10-31 14:00:00,1575,i94_westbound,True,0.11388888888888889,residual,False,no_drift_consecutive_1117/2
2017-11-07 03:00:00,1584,i94_westbound,True,0.12527777777777777,residual,False,no_drift_consecutive_1114/2
2017-11-10 05:00:00,1587,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_1114/2
2017-11-11 04:00:00,1588,i94_westbound,True,0.12611111111111112,residual,False,no_drift_consecutive_1115/2
2017-11-12 03:00:00,1589,i94_westbound,True,0.12111111111111111,residual,False,no_drift_consecutive_1116/2
2017-11-15 14:00:00,1594,i94_westbound,True,0.1125,residual,False,no_drift_consecutive_1115/2
2017-11-24 12:00:00,1604,i94_westbound,True,0.1425,residual,False,no_drift_consecutive_1112/2
2017-11-25 10:00:00,1605,i94_westbound,True,0.1875,residual,False,no_drift_consecutive_1113/2
2017-11-26 10:00:00,1606,i94_westbound,True,0.17083333333333334,residual,False,no_drift_consecutive_1114/2
2017-11-27 10:00:00,1607,i94_westbound,True,0.12638888888888888,residual,False,no_drift_consecutive_1115/2
2017-11-28 10:00:00,1608,i94_westbound,True,0.12638888888888888,residual,False,no_drift_consecutive_1116/2
2017-11-29 10:00:00,1609,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_1117/2
2017-11-30 10:00:00,1610,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_1118/2
2017-12-07 11:00:00,1619,i94_westbound,True,0.11277777777777778,residual,False,no_drift_consecutive_1115/2
2017-12-08 11:00:00,1620,i94_westbound,True,0.11027777777777778,residual,False,no_drift_consecutive_1116/2
2017-12-10 09:00:00,1622,i94_westbound,True,0.14333333333333334,residual,False,no_drift_consecutive_1116/2
2017-12-11 04:00:00,1623,i94_westbound,True,0.15666666666666668,residual,False,no_drift_consecutive_1117/2
2017-12-11 20:00:00,1624,i94_westbound,True,0.115,residual,False,no_drift_consecutive_1118/2
2017-12-16 07:00:00,1629,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_1117/2
2017-12-17 03:00:00,1630,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_1118/2
2017-12-17 16:00:00,1631,i94_westbound,True,0.12083333333333333,residual,False,no_drift_consecutive_1119/2
2017-12-18 05:00:00,1632,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_1120/2
2017-12-19 04:00:00,1633,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_1121/2
2017-12-23 01:00:00,1637,i94_westbound,True,0.14888888888888888,residual,False,no_drift_consecutive_1121/2
2017-12-24 02:00:00,1638,i94_westbound,True,0.14888888888888888,residual,False,no_drift_consecutive_1122/2
2017-12-24 23:00:00,1639,i94_westbound,True,0.14888888888888888,residual,False,no_drift_consecutive_1123/2
2017-12-25 20:00:00,1640,i94_westbound,True,0.18083333333333335,residual,False,no_drift_consecutive_1124/2
2017-12-26 20:00:00,1641,i94_westbound,True,0.21083333333333334,residual,False,no_drift_consecutive_1125/2
2017-12-27 20:00:00,1642,i94_westbound,True,0.2808333333333333,residual,False,no_drift_consecutive_1126/2
2017-12-28 09:00:00,1643,i94_westbound,True,0.3288888888888889,residual,False,no_drift_consecutive_1127/2
2017-12-28 22:00:00,1644,i94_westbound,True,0.33805555555555555,residual,False,no_drift_consecutive_1128/2
2017-12-29 18:00:00,1645,i94_westbound,True,0.34305555555555556,residual,False,no_drift_consecutive_1129/2
2017-12-30 17:00:00,1646,i94_westbound,True,0.34305555555555556,residual,False,no_drift_consecutive_1130/2
2017-12-31 17:00:00,1647,i94_westbound,True,0.34305555555555556,residual,False,no_drift_consecutive_1131/2
2018-01-01 17:00:00,1648,i94_westbound,True,0.3113888888888889,residual,False,no_drift_consecutive_1132/2
2018-01-02 16:00:00,1649,i94_westbound,True,0.29388888888888887,residual,False,no_drift_consecutive_1133/2
2018-01-03 12:00:00,1650,i94_westbound,True,0.2788888888888889,residual,False,no_drift_consecutive_1134/2
2018-01-04 12:00:00,1651,i94_westbound,True,0.2461111111111111,residual,False,no_drift_consecutive_1135/2
2018-01-05 12:00:00,1652,i94_westbound,True,0.22111111111111112,residual,False,no_drift_consecutive_1136/2
2018-01-06 12:00:00,1653,i94_westbound,True,0.2338888888888889,residual,False,no_drift_consecutive_1137/2
2018-01-07 12:00:00,1654,i94_westbound,True,0.21666666666666667,residual,False,no_drift_consecutive_1138/2
2018-01-08 12:00:00,1655,i94_westbound,True,0.17166666666666666,residual,False,no_drift_consecutive_1139/2
2018-01-09 12:00:00,1656,i94_westbound,True,0.14166666666666666,residual,False,no_drift_consecutive_1140/2
2018-01-10 21:00:00,1658,i94_westbound,True,0.13194444444444445,residual,False,no_drift_consecutive_1140/2
2018-01-11 06:00:00,1659,i94_westbound,True,0.15888888888888889,residual,False,no_drift_consecutive_1141/2
2018-01-11 18:00:00,1660,i94_westbound,True,0.1688888888888889,residual,False,no_drift_consecutive_1142/2
2018-01-12 18:00:00,1661,i94_westbound,True,0.1688888888888889,residual,False,no_drift_consecutive_1143/2
2018-01-13 18:00:00,1662,i94_westbound,True,0.1688888888888889,residual,False,no_drift_consecutive_1144/2
2018-01-14 14:00:00,1663,i94_westbound,True,0.21388888888888888,residual,False,no_drift_consecutive_1145/2
2018-01-15 00:00:00,1664,i94_westbound,True,0.2638888888888889,residual,False,no_drift_consecutive_1146/2
2018-01-15 10:00:00,1665,i94_westbound,True,0.3338888888888889,residual,False,no_drift_consecutive_1147/2
2018-01-16 05:00:00,1666,i94_westbound,True,0.3038888888888889,residual,False,no_drift_consecutive_1148/2
2018-01-17 03:00:00,1667,i94_westbound,True,0.27416666666666667,residual,False,no_drift_consecutive_1149/2
2018-01-18 04:00:00,1668,i94_westbound,True,0.23083333333333333,residual,False,no_drift_consecutive_1150/2
2018-01-19 04:00:00,1669,i94_westbound,True,0.21083333333333334,residual,False,no_drift_consecutive_1151/2
2018-01-20 04:00:00,1670,i94_westbound,True,0.18083333333333335,residual,False,no_drift_consecutive_1152/2
2018-01-21 00:00:00,1671,i94_westbound,True,0.19083333333333333,residual,False,no_drift_consecutive_1153/2
2018-01-22 00:00:00,1672,i94_westbound,True,0.17583333333333334,residual,False,no_drift_consecutive_1154/2
2018-01-22 14:00:00,1673,i94_westbound,True,0.18583333333333332,residual,False,no_drift_consecutive_1155/2
